date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-10-07 15:00:00,2.13,1.0,1.6,2.6,86.0,71.0,39.9,711.9,0.0,34.0,3.8,0.173,28.27,8.5,86.0
2020-10-07 16:00:00,2.13,1.0,1.7,2.7,87.0,72.0,36.37,711.5,0.0,36.0,3.8,0.172,27.89,9.3,103.0
2020-10-07 17:00:00,2.15,1.0,1.7,2.7,87.5,70.0,37.65,711.2,0.0,35.0,4.5,0.172,27.98,8.6,88.0
2020-10-07 18:00:00,2.16,1.0,1.85,2.9000000000000004,88.0,65.0,37.56,711.2,0.0,36.0,5.2,0.171,27.38,7.3,109.0
2020-10-07 19:00:00,2.22,1.0,2.0,3.1,82.0,63.0,41.39,711.6,0.0,40.0,4.6,0.171,26.02,6.1,141.0
2020-10-07 20:00:00,2.21,1.0,2.1,3.1,71.0,59.0,41.2,712.0,0.0,44.0,5.0,0.169,24.85,2.3,177.0
2020-10-07 21:00:00,2.34,1.0,2.9,3.9,63.0,58.0,43.38,712.4,0.0,45.0,4.1,0.169,24.16,2.3,146.0
2020-10-07 22:00:00,2.45,1.0,3.8,4.8,52.0,59.0,44.69,712.6,0.0,46.0,3.6,0.17,23.56,1.9,154.0
2020-10-07 23:00:00,2.32,1.0,2.4,3.4,58.0,57.0,43.12,712.8,0.0,49.0,3.6,0.167,22.93,1.3,345.0
2020-10-08 00:00:00,2.27,1.0,2.2,3.2,54.0,47.0,41.72,712.6,0.0,51.0,3.55,0.167,22.5,1.8,109.0
2020-10-08 01:00:00,2.14,1.0,1.1,2.1,62.0,28.0,42.22,712.4,0.0,53.0,3.5,0.165,22.05,3.2,206.0
2020-10-08 02:00:00,2.2,1.6,2.4000000000000004,4.0,49.0,40.0,42.47,712.1,0.0,57.0,3.8,0.164,21.04,3.4,228.0
2020-10-08 03:00:00,2.16,1.9000000000000001,3.0500000000000003,4.95,53.0,58.0,42.72,711.7,0.0,58.0,3.7,0.163,20.57,2.4,233.0
2020-10-08 04:00:00,2.18,2.0500000000000003,3.375,5.425000000000001,44.0,56.0,44.44,711.3,0.0,55.0,4.3,0.164,20.76,4.3,242.0
2020-10-08 05:00:00,2.18,2.125,3.5375,5.6625000000000005,34.0,81.0,47.8,711.5,0.0,58.0,4.5,0.163,19.71,1.9,233.0
2020-10-08 06:00:00,2.18,2.2,3.7,5.9,31.0,75.0,41.71,711.7,0.0,55.0,4.3,0.165,19.55,3.6,229.0
2020-10-08 07:00:00,2.31,2.4,4.3,6.6,25.0,61.0,40.02,712.0,0.0,53.0,4.2,0.166,19.56,3.0,255.0
2020-10-08 08:00:00,2.47,3.1,5.5,8.5,16.0,58.0,42.23,712.2,0.0,45.0,4.8,0.17,21.6,3.6,227.0
2020-10-08 09:00:00,2.47,2.8,5.2,8.0,24.0,71.0,40.03,712.6,0.0,36.0,4.8,0.174,24.76,2.9,245.0
2020-10-08 10:00:00,2.39,2.1,5.2,7.3,40.0,76.0,43.06,712.7,0.0,34.0,5.6,0.175,26.0,3.5,227.0
2020-10-08 11:00:00,2.41,1.4,3.7,5.1,69.0,93.0,47.83,712.6,0.0,35.0,5.7,0.175,27.28,3.6,18.0
2020-10-08 12:00:00,2.35,1.1,2.0,3.1,79.0,78.0,40.32,712.2,0.0,31.0,4.5,0.173,27.82,5.7,10.0
2020-10-08 13:00:00,2.22,1.0,1.5,2.6,81.0,60.0,40.85,711.6,0.0,30.0,4.0,0.173,28.37,5.9,347.0
2020-10-08 14:00:00,2.1,1.0,2.0,3.1,83.0,62.0,36.91,710.9,0.0,27.0,6.2,0.174,29.11,6.1,40.0
2020-10-08 15:00:00,2.05,1.0,1.5,2.6,80.0,69.0,28.98,710.2,0.0,23.0,4.4,0.174,29.95,5.5,10.0
2020-10-08 16:00:00,2.1,1.0,1.3,2.3,81.0,48.0,27.73,709.8,0.0,22.0,3.4,0.174,30.79,5.0,21.0
