date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2021-03-05,2.84125,3.6291666666666655,10.225,13.220833333333331,6.876302083333333,75.20833333333333,8.589166666666666,695.0000000000413,0.0016666666666666,18.250376383463543,9.772916481903543,0.112875,25.15999999998676,6.141666666666667,13.807291666666666,0
2021-03-06,2.8570833333333336,3.533333333333333,8.858333333333333,11.7375,7.9375,81.79166666666667,10.78,695.0,0.0,37.99962361655889,9.484375,0.0996666666666666,25.16,8.533333333333333,19.10677083333333,0
2021-03-07,2.7929166666666667,1.4265625,5.7859375,6.544270833333333,8.869791666666666,47.208333333333336,15.105416666666663,695.0,0.0,37.99999999997757,9.164566040039062,0.0542083333333333,25.16,8.471874999999999,18.415934244791668,0
2021-03-08,2.814583333333333,1.8177083333333333,6.530729166666667,7.685416666666666,7.124674479166667,33.25,12.42625,695.0,0.0,38.0,9.0637939453125,0.0634166666666666,25.16,8.141666666666667,18.140701293945312,0
2021-03-09,2.7975,2.0338541666666665,6.2578125,7.641666666666667,7.010416666666667,35.833333333333336,11.80625,695.0,0.0,38.0,9.046419270833333,0.0608333333333333,25.16,8.029166666666667,18.14583333333333,0
2021-03-10,2.9858333333333333,3.8854166666666665,8.270833333333334,11.49375,7.604166666666667,72.375,16.627083333333335,695.0,0.0,38.0,9.012508138020833,0.0974166666666666,25.16,8.460416666666667,19.37532552083333,0
2021-03-11,2.91,3.6979166666666665,8.003124999999999,11.039583333333333,11.916666666666666,60.375,10.768333333333333,695.0,0.0,38.0,9.109375508626302,0.09225,25.16,9.191666666666666,20.67708333333333,0
2021-03-12,2.8545833333333337,2.410416666666667,6.370833333333334,8.129166666666666,10.447916666666666,57.583333333333336,15.425416666666663,695.0,0.0,38.0,8.870314534505209,0.0672083333333333,25.16,8.725,19.5625,0
2021-03-13,2.853333333333333,2.1411458333333333,5.566666666666666,7.0515625,9.75,62.41666666666666,14.55125,695.0,0.0,38.0,8.755727132161459,0.057125,25.16,8.541666666666666,19.21875,0
2021-03-14,2.98,3.3000000000000003,6.2625,8.891666666666667,9.395833333333334,88.29166666666667,14.052083333333334,695.0,0.0,38.0,8.788020833333333,0.0740416666666666,25.16,8.704166666666667,19.671875,0
2021-03-15,2.958333333333333,2.3229166666666665,6.7875000000000005,8.472916666666666,13.604166666666666,86.25,12.438333333333333,695.0,0.0,38.0,9.000520833333335,0.0705,25.16,9.633333333333333,21.61458333333333,0
2021-03-16,3.083333333333333,4.411458333333333,7.965625,11.707291666666668,12.729166666666666,74.375,13.409583333333332,694.3416666666667,0.0,34.25,8.923046874999999,0.2159166666666666,25.16,7.954166666666667,14.473958333333334,0
2021-03-17,2.8833333333333333,2.0791666666666666,6.3500000000000005,7.7875,13.020833333333334,110.65625,12.44875,697.4499999999999,0.0,16.375,8.817578124999999,0.227375,24.96375,9.479166666666666,10.938802083333334,0
2021-03-18,2.700833333333333,1.4489583333333331,5.77421875,6.58359375,15.958333333333334,151.87500377496085,16.972916666666666,705.4666666666667,0.0,22.541666666666668,9.002213541666666,0.2088333333333333,19.05375,11.345833333333331,10.875000009934109,0
2021-03-19,3.04625,2.821875,8.445833333333333,10.6125,13.958333333333334,100.83333333333331,11.405,706.6833333333334,0.0,29.291666666666668,9.191666666666666,0.2132083333333333,17.51125,9.1875,9.749994903958092,0
2021-03-20,3.2854124959309896,1.4052083333333334,6.478125,7.228645833333334,15.864583333333334,49.083333333333336,7.905,706.1,0.0,41.583333333333336,8.96875,0.208,16.742083333333333,10.0625,9.000005086262718,0
2021-03-21,3.3764583333333333,1.6708333333333334,5.95625,6.966666666666666,15.625,53.04166666666666,10.785833333333334,702.3541666666666,0.0,54.708333333333336,8.667447916666667,0.211375,17.5675,8.766666666666667,9.124994913737272,0
2021-03-22,3.649069010416667,3.28125,8.214583333333334,10.860416666666666,12.5625,70.125,15.9075,695.6333333333333,0.0,57.458333333333336,8.63671875,0.1895416666666667,20.917916666666667,4.350260416666667,10.20866330464681,0
2021-03-23,3.68212895711263,2.1627604166666665,7.845572916666666,9.366666666666667,13.791666666666666,97.08333333333331,11.924583333333333,695.3291666666668,0.0,29.70833333333333,8.710384114583333,0.1950833333333333,24.50125,4.533333333333333,9.934814453125,0
2021-03-24,3.703671875,3.6520833333333336,8.233333333333333,11.247916666666669,12.708333333333334,89.25,12.385416666666666,692.9916666666667,0.0,29.42708333333333,8.697330729166667,0.2172916666666666,25.970416666666665,4.864583333333333,10.208409627278646,0
2021-03-25,3.6517179361979166,3.3354166666666667,5.93125,8.575000000000001,18.041666666666668,102.66666666666669,14.302291666666669,696.8583333333332,0.0,16.833333333333332,8.696354166666667,0.2265416666666666,24.179166666666664,10.845833333333331,9.79149373372396,0
2021-03-26,3.734166668256124,4.965364583333334,8.777083333333334,13.07578125,15.166666666666666,93.125,15.15,698.2791666666667,0.0,29.375,8.989583333333334,0.2246666666666666,22.735,5.925520833333334,10.291829427083334,0
2021-03-27,3.7055859375,3.2885416666666667,8.904166666666667,11.554166666666667,12.291666666666666,77.79166666666667,17.93875,697.0416666666666,0.0,31.0,8.725,0.213,26.975416666666664,3.758854166666666,10.458323160807293,0
2021-03-28,3.600045483907064,2.114583333333333,7.027083333333334,8.491666666666667,11.770833333333334,83.70833333333333,12.050833333333337,704.7708333333334,0.0,42.91666666666666,8.526955159505208,0.0485416666666666,19.89708333333333,5.577343750000001,9.833251953125,0
2021-03-29,2.5358854166666664,1.6552083333333334,8.956249999999999,9.936458333333333,20.20833333333333,46.208333333333336,6.736666666666667,703.9083333333333,0.0,36.083333333333336,6.220831314722697,0.2185416666666666,17.055,7.57109375,42.770833333333336,0
2021-03-30,1.26125,6.3375,16.433333333333334,22.17083333333333,23.875,77.75,12.529583333333331,699.0666666666666,0.0,49.208333333333336,3.410546875,0.3692916666666666,22.60291666666667,9.9375,160.75,0
2021-03-31,1.1916666666666669,8.1375,14.791666666666666,22.291666666666668,12.166666666666666,88.97395833333333,12.98625,702.7083333333334,0.0,52.583333333333336,2.7421875,0.3858749999999999,23.383750000000003,12.2625,159.95833333333334,0
2021-04-01,1.1791666666666667,1.5458333333333334,9.522916666666667,10.429166666666667,20.14583333333333,39.583333333333336,7.854166666666667,710.4545572916667,0.0,64.47916666666667,2.2739583333333333,0.2513541666666667,13.664583333333333,14.5375,106.25,0
2021-04-02,1.5320833333333337,1.4713541666666667,8.689583333333333,9.4984375,20.791666666666668,30.875,8.21625,708.1041666666666,0.0,75.33333333333333,2.2396484375,0.2402916666666666,12.455,14.2875,100.08333333333331,0
2021-04-03,1.7645833333333334,1.6604166666666669,8.091666666666667,9.089583333333334,17.5,23.95833333333333,9.513333333333334,705.6374999999999,0.0,81.0,2.2040364583333334,0.247,14.955,12.75,104.75,0
2021-04-04,1.689375,1.8458333333333332,7.479166666666667,8.677083333333334,16.229166666666668,27.6875,9.212291666666667,704.3333333333334,0.0,77.52083333333333,2.0729085286458333,0.2516041666666667,16.776041666666668,15.00625,93.91666666666669,0
2021-04-05,1.6,2.8625000000000003,9.883333333333333,12.095833333333331,17.041666666666668,32.208333333333336,8.145833333333334,701.1333333333333,0.0,66.5,2.0815104166666667,0.3200416666666666,19.78875,11.941666666666668,106.25,0
2021-04-06,1.7491666666666668,11.458333333333334,13.241666666666667,24.02083333333333,19.375,56.625,8.944166666666666,697.6833333333334,0.0,52.958333333333336,2.375,0.3844583333333333,23.39,9.075,139.33333333333334,0
2021-04-07,1.23875,5.008333333333334,11.841666666666669,16.229166666666668,17.25,61.125,8.845416666666667,697.0875,0.0,35.416666666666664,2.154166666666667,0.306875,28.078333333333333,11.229166666666666,209.83333333333331,0
2021-04-08,1.2875,9.145833333333334,14.625,23.13333333333333,25.375,75.66666666666667,12.410416666666668,697.3541666666666,0.0,36.375,2.700520833333333,0.2694166666666667,27.85291666666667,8.604166666666666,116.125,0
2021-04-09,1.17875,6.791666666666667,14.458333333333334,20.620833333333334,14.791666666666666,70.75,9.732708333333331,693.8083333333334,0.0,22.916666666666668,2.2084635416666667,0.2674166666666667,30.618333333333336,11.2375,251.16666666666663,0
2021-04-10,1.3145833333333334,10.979166666666666,14.520833333333334,24.83333333333333,20.0,80.79166666666667,11.157083333333333,695.85,0.0,20.875,2.6020833333333333,0.2762916666666666,28.08666666666667,11.633333333333333,172.33333333333334,0
2021-04-11,1.32375,1.5229166666666665,9.327083333333333,10.213541666666666,26.95833333333333,63.875,14.755833333333332,695.6416666666668,0.0,57.0,2.232291666666667,0.2163749999999999,24.5,11.716666666666669,105.25,0
2021-04-12,1.3883333333333334,5.791666666666667,11.441666666666668,16.608333333333334,18.83333333333333,78.70833333333333,16.397083333333335,695.3249999999999,0.0,60.958333333333336,2.3161458333333336,0.245125,24.707083333333333,11.729166666666666,97.08333333333331,0
2021-04-13,0.8408333333333333,6.966666666666666,8.8125,15.141666666666666,13.6875,63.083333333333336,15.427083333333334,696.9958333333334,0.0,62.708333333333336,2.3385742187500003,0.12025,24.46375,12.379166666666668,104.04166666666669,0
2021-04-14,0.36375,5.572916666666667,9.122916666666669,14.075,15.125,64.70833333333333,17.011666666666667,696.43203125,0.0,62.583333333333336,2.6015625,0.059625,26.264166666666668,13.366666666666667,98.58333333333331,0
2021-04-15,0.4229166666666666,9.35,10.7125,19.4125,13.041666666666666,85.29166666666667,21.099166666666665,696.6364583333334,0.0,69.04166666666667,2.6093831380208337,0.0618333333333333,25.375,12.2375,87.20833333333333,0
2021-04-16,0.3783333333333333,7.925,9.3375,16.633333333333333,15.104166666666666,78.75,16.944166666666668,695.8708699544271,0.0,52.0,2.6703125,0.1382083333333333,29.10458333333333,12.229166666666666,158.5,0
2021-04-17,0.3508333333333333,5.320833333333334,7.995833333333334,12.683333333333335,10.645833333333334,26.541666666666668,6.221328124999999,699.6999816894531,0.0,75.75,2.455086263020833,0.03875,17.474999999999998,15.058333333333332,109.16666666666669,0
2021-04-18,0.3616666666666666,4.677083333333333,10.260416666666666,14.305208333333333,17.083333333333332,29.666666666666668,6.93125,702.8375,0.0,59.333333333333336,2.502734375,0.0817083333333333,14.80125,12.254166666666668,109.75,0
2021-04-19,0.37,4.884375,12.621875,16.927083333333332,18.45833333333333,37.66666666666666,7.487083333333333,701.5666666666666,0.0,49.04166666666666,2.856770833333333,0.1149583333333333,16.705833333333334,12.029166666666669,112.47916666666669,0
2021-04-20,0.4970833333333333,10.108333333333333,15.35625,24.8375,20.08333333333333,56.25,9.650833333333331,700.5744791666666,0.0,46.333333333333336,3.0583333333333336,0.14275,20.829166666666666,9.579166666666667,157.58333333333334,0
2021-04-21,0.3629166666666667,4.866666666666666,12.18125,16.427083333333332,14.583333333333334,44.958333333333336,7.604583333333333,700.3625000000001,0.0,71.20833333333333,2.5419433593750003,0.039125,17.688333333333333,17.175,101.0,0
2021-04-22,0.3720833333333333,5.341666666666666,10.025,14.733333333333334,14.416666666666666,30.041666666666668,8.420833333333333,699.5416666666666,0.0,74.75,2.4248697916666666,0.0,18.890416666666667,14.266666666666666,98.41666666666669,0
2021-04-23,0.58625,12.31875,15.752083333333331,27.40416666666667,17.958333333333332,70.25,14.1875,697.2375005086263,0.0,53.75,2.590625,0.0,25.427916666666665,8.875,170.25,0
2021-04-24,0.545,9.141666666666667,14.4375,22.97083333333333,16.1875,73.45833333333333,10.5425,699.6083298047383,0.0,30.70833333333333,2.6281250000000003,0.0,27.675,9.333333333333334,145.20833333333334,0
2021-04-25,0.5170833333333333,6.883333333333333,13.727083333333333,19.964583333333334,17.291666666666668,85.70833333333333,10.82125,698.2291604359945,0.0,28.375,3.488541666666667,0.0,25.63583333333333,14.291666666666666,94.25,0
2021-04-26,0.5554166666666667,11.495833333333332,15.372916666666669,26.21875,14.75,77.91666666666667,14.490416666666668,696.6000062306717,0.0,46.66666666666666,3.03125,0.0,25.31833333333333,8.987499999999999,141.66666666666666,0
2021-04-27,0.5275,11.158333333333331,12.05,22.558333333333334,13.833333333333334,81.875,16.839166666666667,695.7958333333337,0.0,61.75,3.008349609375,0.0,26.95,9.7125,100.79166666666669,0
2021-04-28,0.6162500000000001,13.309375,14.238541666666668,26.914583333333336,16.833333333333332,96.16666666666669,21.71,693.9958333333334,0.0,54.875,3.0385416666666667,0.0,29.012083333333333,8.554166666666667,110.04166666666669,0
2021-04-29,0.3163541666666666,8.436458333333333,8.836458333333333,16.650000000000002,16.052083333333332,92.3359375,10.739583333333334,697.7421875,0.0,39.21875,2.5729166666666665,0.0792916666666666,26.85802083333333,14.3375,168.88541666666666,0
2021-04-30,0.2654166666666667,8.279166666666667,12.620833333333332,20.266666666666666,12.770833333333334,30.08333333333333,4.7834375,701.9083333333333,0.0,58.75,2.5520838419596354,0.0521666666666666,20.63208333333333,9.6,138.5,0
2021-05-01,0.2202083333333333,5.947916666666667,10.35,15.65,15.729166666666666,31.33333333333333,5.135416666666667,699.1091145833334,0.0,59.583333333333336,2.5005208333333333,0.0654375,22.37875,11.291666666666666,223.70833333333331,0
2021-05-02,0.33625,7.725,14.783333333333331,21.875,16.208333333333332,38.66666666666666,5.867916666666667,693.4749338785808,0.0,37.083333333333336,2.5651041666666665,0.0,27.715,8.833333333333334,211.70833333333331,0
2021-05-03,0.2841666666666667,7.308333333333334,16.724999999999998,24.291666666666668,18.791666666666668,58.083333333333336,6.93,694.112538655599,0.0,21.33333333333333,2.7625,0.0,31.56125,10.3375,193.5,0
2021-05-04,0.2054166666666666,4.7718750000000005,11.448958333333332,15.59375,18.75,79.875,9.084166666666668,697.4041280157863,0.0,35.541666666666664,2.8229166666666665,0.0,28.81458333333333,15.395833333333334,206.54166666666663,0
2021-05-05,0.1895833333333333,4.484342447916666,9.700358072916666,13.547200520833334,20.25,39.66666666666666,5.6475,702.2416666666667,0.0,51.083333333333336,2.6218912760416666,0.0,24.35333333333333,15.05,107.58333333333331,0
2021-05-06,0.2625,4.85625,9.9375,14.15625,17.291666666666668,63.3125,9.294166666666667,701.4807942708334,0.0,61.333333333333336,2.574479166666667,0.0,24.44,14.858333333333334,99.91666666666669,0
2021-05-07,0.2491666666666666,5.083333333333333,9.058333333333334,13.427083333333334,16.5,51.04166666666666,8.836666666666668,702.86953125,0.0,59.04166666666666,2.591927083333333,0.0,24.237916666666667,15.3875,97.16666666666669,0
2021-05-08,0.3662499999999999,6.670833333333333,11.5625,17.579166666666666,17.875,54.04166666666666,9.628333333333332,698.6391927083333,0.0,55.125,2.6984375000000003,0.0,26.015416666666667,10.916666666666666,97.75,0
2021-05-09,0.3333333333333333,6.304166666666667,10.508333333333333,16.179166666666667,14.75,47.54166666666666,7.7225,696.4248372395833,0.0,34.75,2.660416666666667,0.0,31.46708333333333,10.041666666666666,183.91666666666663,0
2021-05-10,0.3791666666666666,9.001041666666667,11.793229166666668,20.169791666666665,15.875,75.89583333333333,13.03875,696.5833333333334,0.0,50.833333333333336,3.0354166666666664,0.0,29.41208333333333,11.4625,143.33333333333334,0
2021-05-11,0.3308333333333333,4.666666666666667,11.216666666666669,15.245833333333332,20.0,53.458333333333336,10.71,697.9833333333332,0.0,50.41666666666666,2.8354166666666667,0.0,27.304583333333337,11.375,109.41666666666669,0
2021-05-12,0.2483333333333333,6.166666666666667,9.6125,15.15,10.125,21.875,4.715416666666667,703.4375,0.0,75.54166666666667,2.430078125,0.0,21.63208333333333,3.839127604166667,134.125,0
2021-05-13,0.2920833333333333,5.804166666666667,10.095833333333331,15.279166666666669,10.122395833333334,19.041666666666668,4.120833333333334,706.0291666666667,0.0,78.58333333333333,2.4526692708333333,0.0,19.019166666666667,0.4744792938232422,202.85416666666663,0
2021-05-14,0.3058333333333333,5.641666666666667,10.045833333333333,15.058333333333332,11.416666666666666,28.875,7.228750000000001,704.3166666666666,0.0,78.95833333333333,2.387495930989583,0.0,19.397916666666667,0.2791676839192708,326.2135416666667,0
2021-05-15,0.3320833333333333,6.35625,9.241666666666667,14.966666666666669,13.583333333333334,23.875,5.004166666666666,700.9666666666667,0.0,72.625,2.4848958333333333,0.0,23.06833333333333,0.3947916666666666,251.70833333333331,0
2021-05-16,0.3229166666666667,6.333333333333333,9.290625,14.973958333333334,15.145833333333334,22.166666666666668,5.565,699.0625,0.0,63.125,2.5555989583333334,0.0,25.656666666666663,0.9820330301920572,177.45572916666666,0
